,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
6364,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,4,4.0,62.692,-3.4393840487486997,-0.05200834820292526
6365,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,5,5.0,64.612,-1.4184049542118942,-0.021481088222849345
6366,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,6,6.0,65.736,-0.2009555111734045,-0.003047691686938008
6367,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,7,7.0,65.712,-0.13841378600044152,-0.0021019425398032627
6368,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,8,8.0,62.6847,-3.0851759832966437,-0.04690867210548762
6369,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,9,9.0,59.3307,-6.363800203261384,-0.09686965290184041
6370,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,10,10.0,56.638,-8.985643188473162,-0.13692691767608992
6371,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,11,11.0,57.588,-7.968555568728988,-0.1215523832757628
6372,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,12,12.0,57.7707,-7.721714206359145,-0.11790248122647606
6373,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,13,13.0,62.422,-3.0082985122661228,-0.04597714790651859
6374,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,14,14.0,57.3993,-7.970143070258821,-0.12192453586519547
6375,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,15,15.0,61.7713,-3.537811061225895,-0.05417022522684622
6376,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,16,16.0,60.4673,-4.781108344928988,-0.07327544109795693
6377,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,17,17.0,59.8133,-5.373389229290105,-0.08243073156696917
6378,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,18,18.0,58.778,-6.345307619047894,-0.09743527856671637
6379,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,19,19.0,54.9447,-10.112904110732714,-0.15544546145651472
6380,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,20,20.0,55.592,-9.396946318545595,-0.1445929938990876
6381,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,21,21.0,55.5813,-9.335601914927118,-0.14380842039485037
6382,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,22,22.0,54.6213,-10.219777649573857,-0.15761262406913265
6383,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,23,23.0,50.6127,-14.148457603575928,-0.21847146359806283
6384,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,24,24.0,54.0367,-10.640040595256572,-0.1645111670909169
6385,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,25,25.0,52.586,-12.001676649239961,-0.1858199159944731
6386,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,26,26.0,53.504,-10.989935771606724,-0.17040262220196234
6387,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,27,27.0,52.5813,-11.814142276236254,-0.18346230328145283
6388,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,28,28.0,51.996,-12.296374581536845,-0.19125712281698887
6389,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,29,29.0,53.112,-11.072746340040133,-0.17251367297423847
6390,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,30,30.0,52.7293,-11.343505026106264,-0.1770407760379024
6391,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,31,31.0,58.256,-5.701051663455203,-0.08913875038290363
6392,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,32,32.0,53.17,-10.667781523943098,-0.1671076479990462
6393,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,33,33.0,59.468,-4.247491077867359,-0.0666633970171627
6394,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,34,34.0,63.0127,-0.5779337700977223,-0.009088352148403282
6395,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,35,35.0,65.5013,2.0382477981511187,0.03211706113818196
6396,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,36,36.0,63.5107,0.17691766879983817,0.002793418542234047
6397,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,37,37.0,66.3313,3.127956664726618,0.04949034101654702
6398,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,38,38.0,67.776,4.703627804327276,0.07457508954530781
6399,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,39,39.0,67.23,4.288610065927443,0.06813656435645149
6400,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,40,40.0,65.568,2.7570042392427254,0.04389365597297588
6401,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,41,41.0,71.476,8.794371971411834,0.14030222647377394
6402,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,42,42.0,70.72,8.166194206439954,0.13054672058467578
6403,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,43,43.0,73.7973,11.369447315426811,0.18212129291332488
6404,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,44,44.0,69.8187,7.514646589843551,0.12061254764263558
6405,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,45,45.0,74.1147,11.932209371749039,0.19189028370424813
6406,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,46,46.0,71.6507,9.58725049315644,0.1544750689577486
6407,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,47,47.0,79.586,17.639074562499573,0.28474495607204936
6408,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,48,48.0,76.0793,14.24676279956801,0.23040870978812353
6409,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,49,49.0,76.2247,14.504252226149681,0.2349992681939643
6410,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,50,50.0,76.4007,14.79052812230313,0.24006646425008332
6411,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,51,51.0,75.846,14.344583613036662,0.2332398903267752
6412,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,52,52.0,76.2993,14.905708827656625,0.24278919753757794
6413,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,53,53.0,72.4347,11.148335576379182,0.1819057427333246
6414,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,54,54.0,69.9513,8.772400520697389,0.14338923739587575
6415,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,55,55.0,73.2187,12.147897711829899,0.19891509341913724
6416,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,56,56.0,71.1047,10.143544882771096,0.16639367167043786
6417,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,57,57.0,64.0393,3.1901614906327467,0.052427360866628386
6418,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,58,58.0,68.62,7.885671584928289,0.12983878789332917
6419,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,59,59.0,66.396,5.7804011913311655,0.095361611613816
6420,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,60,60.0,68.4387,7.94632729046026,0.1313608858973275
6421,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,61,61.0,68.5647,8.200662998045217,0.13585353024402036
6422,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,62,62.0,63.4073,3.1773128135172755,0.052752975776787586
6423,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,63,63.0,65.238,5.1483458553967125,0.08567774151283065
6424,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,64,64.0,63.7787,3.8359805653479384,0.06399413864877752
6425,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,65,65.0,62.3447,2.555754406009953,0.042746293742021005
6426,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,66,66.0,64.1433,4.515851515780348,0.07573439927578801
6427,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,67,67.0,61.244,1.7853917817789338,0.03002747348586274
6428,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,68,68.0,59.5507,0.268523252470132,0.004529580696736881
6429,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,69,69.0,61.2993,2.201141682867018,0.03724549975886867
6430,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,70,70.0,57.9747,-0.9316395435721248,-0.015815616417146728
6431,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,71,71.0,61.0033,2.296114913325056,0.03911128776188971
6432,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,72,72.0,58.7167,0.21542629059240426,0.0036824226154443885
6433,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,73,73.0,58.7567,0.4683067266731342,0.008034309545769426
6434,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,74,74.0,57.592,-0.47725734004887954,-0.008218760871248948
6435,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,75,75.0,56.492,-1.351875596273615,-0.023371110291937374
6436,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,76,76.0,54.9887,-2.6240796095195122,-0.04554685862291826
6437,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,77,77.0,52.044,-5.332357670684033,-0.09293649661920864
6438,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,78,78.0,56.3913,-0.7436430620896886,-0.013015548600966265
6439,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,79,79.0,55.238,-1.65100235855936,-0.02902146794829414
6440,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,80,80.0,56.29,-0.3487012396253206,-0.00615658961087483
6441,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,81,81.0,58.1007,1.716693831288957,0.030446485853367018
6442,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,82,82.0,52.8333,-3.2917891247608324,-0.05865090320682416
6443,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,83,83.0,53.4067,-2.4555843533887725,-0.04395784825260941
6444,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,84,84.0,55.0333,-0.5621726027596736,-0.010111835359604257
6445,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,85,85.0,53.0287,-2.2962143025210153,-0.04150418875369756
6446,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,86,86.0,52.054,-2.9962956896499264,-0.05442833053144279
6447,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,87,87.0,54.4687,-0.30302608432786826,-0.005532530931725969
6448,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,88,88.0,54.5167,0.02781137898982422,0.0005104049046909236
6449,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,89,89.0,53.9787,-0.22298355295421857,-0.004113962435658446
6450,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,90,90.0,54.3967,0.48672763954250087,0.00902853255496374
6451,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,91,91.0,52.928,-0.6855913297669431,-0.012787640461352459
6452,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,92,92.0,54.5727,1.260168475719766,0.023637393078191144
6453,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,93,93.0,57.686,4.679415420278097,0.08827988932658466
6454,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,94,94.0,58.282,5.586179544580858,0.10600801916172435
6455,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,95,95.0,56.874,4.493770002168958,0.08579133773095378
6456,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,96,96.0,57.4173,5.357434748836205,0.10290905081462433
6457,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,97,97.0,54.0873,2.352356120092324,0.045469356454848585
6458,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,98,98.0,55.3793,3.9736491548131383,0.07729980095223639
6459,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,99,99.0,54.49,3.41769607075846,0.06691877608446115
6460,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,100,100.0,50.7933,0.058150175382742475,0.0011461508910238338
6461,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,101,101.0,50.5253,0.1306090423770101,0.002591720546439199
6462,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,102,102.0,52.07,2.018623339709684,0.04033102532644654
6463,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,103,103.0,49.7673,0.06170759723823238,0.0012414610282920498
6464,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,104,104.0,47.328,-2.0299808774386108,-0.041127713114506866
6465,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,105,105.0,48.0713,-0.937628783611494,-0.01913178208863373
6466,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,106,106.0,47.3673,-1.2922333423423424,-0.026556614261596258
6467,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,107,107.0,48.0927,-0.2173006212277926,-0.00449804943838668
6468,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,108,108.0,44.066,-3.894349106281048,-0.08119934860463791
6469,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,109,109.0,46.33,-1.281301541106643,-0.026911710027510864
6470,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,110,110.0,45.448,-1.815113459474702,-0.03840444115115382
6471,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,111,111.0,44.674,-2.242101025535362,-0.04778958559056385
6472,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,112,112.0,45.2353,-1.335255567153169,-0.028671648752528874
6473,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,113,113.0,46.1513,-0.07536618116245819,-0.0016303604184163053
6474,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,114,114.0,45.8413,-0.04325791273163304,-0.0009427546711630085
6475,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,115,115.0,44.2393,-1.3051063967310057,-0.0286556691544828
6476,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,116,116.0,46.0193,0.8131825219675903,0.0179883159121599
6477,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,117,117.0,44.4813,-0.38821430007557467,-0.008652066279948823
6478,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,118,118.0,49.6253,5.090817360758749,0.11431172540179386
6479,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,54,98,120,119.0,48.054,3.8528397446764515,0.0871660318964686
6480,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,0,0.0,11.55,1.1003855373054865,0.10530393644989498
6481,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,1,1.0,10.7933,0.2349411992415984,0.02225160765558257
6482,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,2,2.0,12.8,2.130712400329603,0.19970521746882397
6483,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,3,3.0,13.3133,2.531018704997093,0.23473797530870613
6484,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,4,4.0,12.93,2.0325783718209554,0.18651920070386402
6485,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,5,5.0,11.2533,0.238799209699744,0.021680373134199023
6486,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,6,6.0,10.6967,-0.4368660810329761,-0.039238765532282574
6487,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,7,7.0,9.5733,-1.6809198238303722,-0.1493586291650469
6488,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,8,8.0,12.0533,0.6768463511057554,0.05949519848817383
6489,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,9,9.0,9.5,-1.9999838226846265,-0.17391188140104166
6490,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,10,10.0,13.8533,2.228879065496951,0.19174053371813077
6491,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,11,11.0,13.5067,1.7570927848909932,0.14954523479497026
6492,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,12,12.0,11.01,-0.8649880611830429,-0.07284117312172428
6493,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,13,13.0,12.44,0.4396823588772989,0.036639226729348814
6494,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,14,14.0,10.6233,-1.5018317637913174,-0.12386072698898429
6495,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,15,15.0,12.82,0.5708788294600868,0.04660569697302814
6496,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,16,16.0,14.1733,1.8015616034450659,0.14561872323369618
6497,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,17,17.0,10.0067,-2.486038007761767,-0.198999181726475
6498,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,18,18.0,11.89,-0.7215166877714694,-0.057210937085075186
6499,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,19,19.0,10.75,-1.9778196588691515,-0.1553934383011896
6500,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,20,20.0,9.17,-3.6712466045274432,-0.2858948759097167
6501,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,21,21.0,9.5333,-3.418123617370636,-0.263918077354598
6502,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,22,22.0,14.0567,0.998494421783441,0.0764650981054945
6503,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,23,23.0,14.5967,1.435582159817212,0.10907780123059684
6504,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,24,24.0,12.2033,-1.056617695791676,-0.07968488672928375
6505,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,25,25.0,15.0433,1.688758328151124,0.12645541527871954
6506,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,26,26.0,16.55,3.105195510096644,0.23095877016497737
6507,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,27,27.0,16.42,2.8895010382631217,0.2135546550378068
6508,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,28,28.0,14.6967,1.0851061112769393,0.07971944927705393
6509,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,29,29.0,13.61,-0.07794261887471876,-0.005694253770997062
6510,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,30,30.0,13.5567,-0.20295916475857645,-0.01475034039770496
6511,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,31,31.0,14.4667,0.6400311613753331,0.046289725445528576
6512,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,32,32.0,14.0867,0.19768074601199892,0.014232914277637995
6513,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,33,33.0,15.9867,2.0400197136782037,0.1462731307786544
6514,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,34,34.0,14.78,0.7801914849070801,0.05572872543692086
6515,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,35,35.0,18.6,4.5514368502241425,0.323978815605549
6516,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,36,36.0,16.6733,2.5802999934954016,0.18309046259058054
6517,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,37,37.0,17.48,3.3466969794423562,0.23679510547353344
6518,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,38,38.0,14.48,0.3104612936798343,0.021910472889378998
6519,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,39,39.0,19.8667,5.66478738776398,0.3988759006126176
6520,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,40,40.0,18.7233,4.492881129381125,0.31572300479202775
6521,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,41,41.0,14.6433,0.3879640008210803,0.027215289325142212
6522,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,42,42.0,12.99,-1.2867645478382759,-0.09012998312934369
6523,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,43,43.0,16.0267,1.7319083772090025,0.12115688437252409
6524,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,44,44.0,17.6567,3.347243942251321,0.23391886638027062
6525,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,45,45.0,17.81,3.4891803515727062,0.243643900086116
6526,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,46,46.0,17.29,2.960966474588087,0.20664104591122234
6527,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,47,47.0,16.5133,2.179227250655579,0.15203091410695613
6528,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,48,48.0,18.1433,3.807239170265966,0.26557018438635627
6529,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,49,49.0,17.59,3.254845337569627,0.227053381300443
6530,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,50,50.0,15.5333,1.2020359879327582,0.08387488996720417
6531,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,51,51.0,14.4033,0.07877080187652297,0.0054990022699500886
6532,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,52,52.0,15.34,1.0251214416162089,0.0716123044589733
6533,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,53,53.0,14.4667,0.16420412621480374,0.011480828965668172
6534,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,54,54.0,16.2,1.9127084630719722,0.13387481162039983
6535,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,55,55.0,15.4733,1.2039151037386002,0.08437030048230583
6536,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,56,56.0,16.58,2.3312101154166704,0.16360758592832886
6537,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,57,57.0,14.3333,0.10784319425412292,0.007580982672636644
6538,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,58,58.0,15.9133,1.7137771152605126,0.1206923011494727
6539,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,59,59.0,13.6467,-0.524414399284753,-0.03700595578023706
6540,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,60,60.0,15.1467,1.006540712335239,0.07118329183106845
6541,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,61,61.0,10.82,-3.286728636121273,-0.23299013689859838
6542,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,62,62.0,13.5333,-0.5377298028686077,-0.0382152931632536
6543,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,63,63.0,14.18,0.14678256105218956,0.010459651301690019
6544,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,64,64.0,15.0667,1.073435931376304,0.0767110863590023
6545,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,65,65.0,15.59,1.6387059533363395,0.11745906493370933
6546,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,66,66.0,14.2533,0.34581681474936765,0.024865461370279073
6547,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,67,67.0,13.1933,-0.668732582305223,-0.048241913317609415
6548,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,68,68.0,15.77,1.9549136977443258,0.1415057173710985
6549,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,69,69.0,14.6433,0.8766321536512081,0.0636777207705361
6550,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,70,70.0,12.5133,-1.2037330697300632,-0.08775441004362541
6551,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,71,71.0,13.2267,-0.43970225537102614,-0.03217403670860843
6552,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,72,72.0,15.9367,2.3219028991896966,0.17054301777429826
6553,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,73,73.0,17.71,4.147616338160031,0.30581765282382045
6554,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,74,74.0,15.17,1.660608267404692,0.12292250460085447
6555,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,75,75.0,13.6667,0.2106995106711853,0.015658444185285145
6556,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,76,76.0,13.7367,0.33440570879655596,0.02495143989866765
6557,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,77,77.0,11.3667,-1.9817559306402774,-0.14846367922454737
6558,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,78,78.0,12.3067,-0.9879479046091415,-0.07431188766793513
6559,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,79,79.0,11.6767,-1.5643054436200732,-0.11814128378117984
6560,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,80,80.0,12.5933,-0.5943122589044005,-0.04506583489430544
6561,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,81,81.0,13.6533,0.5185585262903327,0.03947981856622896
6562,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,82,82.0,13.1033,0.02083112731289205,0.0015922892260859522
6563,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,83,83.0,12.66,-0.3709687559205843,-0.028468240763146312
6564,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,84,84.0,12.89,-0.09031372713930352,-0.0069577460944164355
6565,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,85,85.0,13.2167,0.28599237814301404,0.022117359989249796
6566,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,86,86.0,9.8133,-3.068851551410658,-0.23822446105745715
6567,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,87,87.0,10.6133,-2.221652584442012,-0.17309349606416125
6568,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,88,88.0,8.2333,-4.55587822353999,-0.3562282321533354
6569,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,89,89.0,9.15,-3.5949869215789434,-0.28207066383819956
6570,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,90,90.0,13.5233,0.8209023874288661,0.06462561307554618
6571,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,91,91.0,10.16,-2.501640282167484,-0.1975763192144044
6572,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,92,92.0,11.42,-1.202728246514578,-0.09528274894507681
6573,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,93,93.0,13.3833,0.7975468809674595,0.063368855334228
6574,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,94,94.0,12.5767,0.025786333775775105,0.002054543832132582
6575,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,95,95.0,7.4367,-5.081406949528132,-0.4059256324355089
6576,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,96,96.0,10.7433,-1.7440973909896513,-0.13966823356164876
6577,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,55,69,97,97.0,12.1067,-0.35234492030503084,-0.028280326881907347
