,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
206,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,86,86.0,0.0003000000142492354,0.0003000000142492354,inf,simple
207,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,87,87.0,0.0,0.0,,simple
208,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,88,88.0,0.0,0.0,,simple
209,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,89,89.0,0.0,0.0,,simple
210,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,90,90.0,0.0,0.0,,simple
211,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,91,91.0,0.0007999999797903001,0.0007999999797903001,inf,simple
212,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,92,92.0,0.000699999975040555,0.000699999975040555,inf,simple
213,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,93,93.0,0.0,0.0,,simple
214,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,94,94.0,0.001500000013038516,0.001500000013038516,inf,simple
215,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,95,95.0,0.0024999999441206455,0.0024999999441206455,inf,simple
216,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,96,96.0,0.0,0.0,inf,simple
217,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,97,97.0,0.0,0.0,,simple
218,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,98,98.0,0.000699999975040555,0.000699999975040555,inf,simple
219,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,99,99.0,0.0003000000142492354,0.0003000000142492354,inf,simple
220,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,100,100.0,0.0,0.0,,simple
221,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,101,101.0,0.0,0.0,,simple
222,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,102,102.0,0.0,0.0,,simple
223,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,103,103.0,0.0006000000284984708,0.0006000000284984708,inf,simple
224,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,104,104.0,0.0017000000225380063,0.0017000000225380063,inf,simple
225,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,105,105.0,0.000699999975040555,0.000699999975040555,inf,simple
226,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,106,106.0,0.0,0.0,,simple
227,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,107,107.0,0.0,0.0,,simple
228,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,108,108.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
229,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,109,109.0,0.0,0.0,,simple
230,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,110,110.0,0.0,0.0,,simple
231,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,111,111.0,0.001500000013038516,0.001500000013038516,inf,simple
232,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,112,112.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
233,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,113,113.0,0.0017000000225380063,0.0017000000225380063,inf,simple
234,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,114,114.0,0.0,0.0,,simple
235,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,115,115.0,0.00019999999494757503,0.00019999999494757503,inf,simple
236,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,116,116.0,0.0,0.0,,simple
237,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,117,117.0,0.004800000227987766,0.004800000227987766,inf,simple
238,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,118,118.0,0.00039999998989515007,0.00039999998989515007,inf,simple
239,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,2,120,119.0,0.0032999999821186066,0.0032999999821186066,inf,simple
240,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,0,0.0,0.0,0.0,,simple
241,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,1,1.0,0.0,0.0,,simple
242,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,2,2.0,0.0,0.0,,simple
243,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,3,3.0,0.0,0.0,,simple
244,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,4,4.0,0.0,0.0,,simple
245,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,5,5.0,0.0,0.0,,simple
246,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,6,6.0,0.0,0.0,,simple
247,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,7,7.0,0.0,0.0,,simple
248,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,8,8.0,0.0,0.0,,simple
249,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,9,9.0,0.0,0.0,,simple
250,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,10,10.0,0.0,0.0,,simple
251,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,11,11.0,0.0,0.0,,simple
252,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,12,12.0,0.0,0.0,,simple
253,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,13,13.0,0.0,0.0,,simple
254,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,14,14.0,0.0,0.0,,simple
255,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,15,15.0,0.0,0.0,,simple
256,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,16,16.0,0.0,0.0,,simple
257,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,17,17.0,0.0,0.0,,simple
258,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,18,18.0,0.0,0.0,,simple
259,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,19,19.0,0.0,0.0,,simple
260,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,20,20.0,0.0,0.0,,simple
261,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,21,21.0,0.0,0.0,,simple
262,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,22,22.0,0.0,0.0,,simple
263,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,23,23.0,0.0,0.0,,simple
264,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,24,24.0,0.0,0.0,,simple
265,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,25,25.0,0.0,0.0,,simple
266,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,26,26.0,0.0,0.0,,simple
267,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,27,27.0,0.0,0.0,,simple
268,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,28,28.0,0.0,0.0,,simple
269,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,29,29.0,0.0,0.0,,simple
270,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,30,30.0,0.0,0.0,,simple
271,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,31,31.0,0.0,0.0,,simple
272,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,32,32.0,0.0,0.0,,simple
273,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,33,33.0,0.0,0.0,,simple
274,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,34,34.0,0.0,0.0,,simple
275,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,35,35.0,0.0,0.0,,simple
276,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,36,36.0,0.0,0.0,,simple
277,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,37,37.0,0.0,0.0,,simple
278,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,38,38.0,0.0,0.0,,simple
279,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,39,39.0,0.0,0.0,,simple
280,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,40,40.0,0.0,0.0,,simple
281,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,41,41.0,0.0,0.0,,simple
282,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,42,42.0,0.0,0.0,,simple
283,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,43,43.0,0.0,0.0,,simple
284,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,44,44.0,0.0,0.0,,simple
285,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,45,45.0,0.0,0.0,,simple
286,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,46,46.0,0.0,0.0,,simple
287,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,47,47.0,0.0,0.0,,simple
288,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,48,48.0,0.0,0.0,,simple
289,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,49,49.0,0.0,0.0,,simple
290,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,50,50.0,0.0,0.0,,simple
291,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,51,51.0,0.0,0.0,,simple
292,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,52,52.0,0.0,0.0,,simple
293,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,53,53.0,0.0,0.0,,simple
294,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,54,54.0,0.0,0.0,,simple
295,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,55,55.0,0.0,0.0,,simple
296,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,56,56.0,0.0,0.0,,simple
297,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,57,57.0,0.0,0.0,,simple
298,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,58,58.0,0.0,0.0,,simple
299,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,59,59.0,0.0,0.0,,simple
300,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,60,60.0,0.0,0.0,,simple
301,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,61,61.0,0.0,0.0,,simple
302,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,62,62.0,0.0,0.0,,simple
303,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,63,63.0,0.0,0.0,,simple
304,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,64,64.0,0.0,0.0,,simple
305,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,65,65.0,0.0,0.0,,simple
306,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,66,66.0,0.0,0.0,,simple
307,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,67,67.0,0.0,0.0,,simple
308,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,68,68.0,0.0,0.0,,simple
309,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,69,69.0,0.0,0.0,,simple
310,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,70,70.0,0.0,0.0,,simple
311,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,71,71.0,0.0,0.0,,simple
312,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,72,72.0,0.0,0.0,,simple
313,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,73,73.0,0.0,0.0,,simple
314,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,74,74.0,0.0,0.0,,simple
315,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,75,75.0,0.0,0.0,,simple
316,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,76,76.0,0.0,0.0,,simple
317,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,77,77.0,0.0,0.0,,simple
318,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,78,78.0,0.0,0.0,,simple
319,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,79,79.0,0.0,0.0,,simple
320,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,80,80.0,0.0,0.0,,simple
321,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,81,81.0,0.0,0.0,,simple
322,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,82,82.0,0.0,0.0,,simple
323,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,83,83.0,0.0,0.0,,simple
324,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,84,84.0,0.0,0.0,,simple
325,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,85,85.0,0.0,0.0,,simple
326,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,86,86.0,0.0,0.0,,simple
327,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,87,87.0,0.0,0.0,,simple
328,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,88,88.0,0.0,0.0,,simple
329,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,89,89.0,0.0015999999595806003,0.0015999999595806003,inf,simple
330,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,90,90.0,0.00139999995008111,0.00139999995008111,inf,simple
331,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,91,91.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
332,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,92,92.0,0.0,0.0,,simple
333,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,93,93.0,0.0,0.0,,simple
334,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,94,94.0,0.0,0.0,,simple
335,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,95,95.0,0.0005000000237487257,0.0005000000237487257,inf,simple
336,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,96,96.0,0.00019999999494757503,0.00019999999494757503,inf,simple
337,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,97,97.0,0.0,0.0,,simple
338,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,98,98.0,0.002899999963119626,0.002899999963119626,inf,simple
339,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,99,99.0,0.0,0.0,inf,simple
340,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,100,100.0,0.0005000000237487257,0.0005000000237487257,inf,simple
341,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,101,101.0,0.0,0.0,,simple
342,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,102,102.0,0.0020000000949949026,0.0020000000949949026,inf,simple
343,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,103,103.0,0.0003000000142492354,0.0003000000142492354,inf,simple
344,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,104,104.0,0.0,0.0,,simple
345,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,105,105.0,0.0,0.0,,simple
346,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,106,106.0,0.0007999999797903001,0.0007999999797903001,inf,simple
347,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,107,107.0,0.0006000000284984708,0.0006000000284984708,inf,simple
348,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,108,108.0,0.0005000000237487257,0.0005000000237487257,inf,simple
349,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,109,109.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
350,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,110,110.0,0.0,0.0,,simple
351,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,111,111.0,0.0,0.0,,simple
352,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,112,112.0,0.0003000000142492354,0.0003000000142492354,inf,simple
353,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,113,113.0,0.00019999999494757503,0.00019999999494757503,inf,simple
354,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,114,114.0,0.00019999999494757503,0.00019999999494757503,inf,simple
355,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,115,115.0,0.0,0.0,,simple
356,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,116,116.0,0.00019999999494757503,0.00019999999494757503,inf,simple
357,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,117,117.0,0.003000000026077032,0.003000000026077032,inf,simple
358,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,118,118.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
359,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,3,120,119.0,0.002300000051036477,0.002300000051036477,inf,simple
360,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,0,0.0,0.0,0.0,,simple
361,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,1,1.0,0.0,0.0,,simple
362,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,2,2.0,0.0,0.0,,simple
363,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,3,3.0,0.0,0.0,,simple
364,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,4,4.0,0.0,0.0,,simple
365,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,5,5.0,0.0,0.0,,simple
366,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,6,6.0,0.0,0.0,,simple
367,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,7,7.0,0.0,0.0,,simple
368,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,8,8.0,0.0,0.0,,simple
369,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,9,9.0,0.0,0.0,,simple
370,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,10,10.0,0.0,0.0,,simple
371,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,11,11.0,0.0,0.0,,simple
372,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,12,12.0,0.0,0.0,,simple
373,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,13,13.0,0.0,0.0,,simple
374,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,14,14.0,0.0,0.0,,simple
375,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,15,15.0,0.0,0.0,,simple
376,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,16,16.0,0.0,0.0,,simple
377,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,17,17.0,0.0,0.0,,simple
378,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,18,18.0,0.0,0.0,,simple
379,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,19,19.0,0.0,0.0,,simple
380,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,20,20.0,0.0,0.0,,simple
381,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,21,21.0,0.0,0.0,,simple
382,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,22,22.0,0.0,0.0,,simple
383,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,23,23.0,0.0,0.0,,simple
384,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,24,24.0,0.0,0.0,,simple
385,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,25,25.0,0.0,0.0,,simple
386,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,26,26.0,0.0,0.0,,simple
387,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,27,27.0,0.0,0.0,,simple
388,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,28,28.0,0.0,0.0,,simple
389,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,29,29.0,0.0,0.0,,simple
390,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,30,30.0,0.0,0.0,,simple
391,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,31,31.0,0.0,0.0,,simple
392,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,32,32.0,0.0,0.0,,simple
393,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,33,33.0,0.0,0.0,,simple
394,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,34,34.0,0.0,0.0,,simple
395,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,35,35.0,0.0,0.0,inf,simple
396,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,36,36.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
397,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,37,37.0,0.0,0.0,,simple
398,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,38,38.0,0.0,0.0,,simple
399,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,39,39.0,0.0,0.0,,simple
400,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,40,40.0,0.0,0.0,,simple
401,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,41,41.0,0.0,0.0,,simple
402,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,42,42.0,0.0,0.0,,simple
403,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,43,43.0,0.0,0.0,,simple
404,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,44,44.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
405,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,45,45.0,0.0,0.0,,simple
406,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,46,46.0,0.00019999999494757503,0.00019999999494757503,inf,simple
407,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,47,47.0,0.0,0.0,,simple
408,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,48,48.0,0.0,0.0,,simple
409,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,49,49.0,0.0008999999845400453,0.0008999999845400453,inf,simple
410,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,4,50,50.0,0.00019999999494757503,0.00019999999494757503,inf,simple
