,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
1100,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,20,20.0,1.5674999952316284,0.22689999639987946,0.1462000012397766,dietrich
1101,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,21,21.0,1.4773000478744507,0.13660000264644623,0.08780000358819962,dietrich
1102,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,22,22.0,1.437600016593933,0.09700000286102295,0.06210000067949295,dietrich
1103,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,23,23.0,1.4313000440597534,0.09070000052452087,0.05790000036358833,dietrich
1104,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,24,24.0,1.502500057220459,0.16189999878406525,0.10289999842643738,dietrich
1105,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,25,25.0,1.429800033569336,0.08919999748468399,0.05649999901652336,dietrich
1106,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,26,26.0,1.5870000123977661,0.24629999697208405,0.15569999814033508,dietrich
1107,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,27,27.0,1.6308000087738037,0.29019999504089355,0.18279999494552612,dietrich
1108,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,28,28.0,1.542099952697754,0.20149999856948853,0.1264999955892563,dietrich
1109,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,29,29.0,1.6328999996185303,0.2922999858856201,0.18299999833106995,dietrich
1110,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,30,30.0,1.7036000490188599,0.3628999888896942,0.226500004529953,dietrich
1111,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,31,31.0,1.524999976158142,0.18440000712871552,0.11469999700784683,dietrich
1112,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,32,32.0,1.5569000244140625,0.21629999577999115,0.13410000503063202,dietrich
1113,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,33,33.0,1.618499994277954,0.2777999937534332,0.17170000076293945,dietrich
1114,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,34,34.0,1.3884999752044678,0.04780000075697899,0.029500000178813934,dietrich
1115,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,35,35.0,1.482300043106079,0.14169999957084656,0.08699999749660492,dietrich
1116,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,36,36.0,1.4249999523162842,0.0843999981880188,0.051600001752376556,dietrich
1117,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,37,37.0,1.5463999509811401,0.20579999685287476,0.12549999356269836,dietrich
1118,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,38,38.0,1.538699984550476,0.1981000006198883,0.12030000239610672,dietrich
1119,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,39,39.0,1.448099970817566,0.10750000178813934,0.06499999761581421,dietrich
1120,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,40,40.0,1.5157999992370605,0.17520000040531158,0.10559999942779541,dietrich
1121,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,41,41.0,1.5563000440597534,0.21570000052452087,0.12960000336170197,dietrich
1122,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,42,42.0,1.5170999765396118,0.17640000581741333,0.10559999942779541,dietrich
1123,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,43,43.0,1.2976000308990479,-0.0430000014603138,-0.025599999353289604,dietrich
1124,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,44,44.0,2.189300060272217,0.8486999869346619,0.5038999915122986,dietrich
1125,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,45,45.0,1.3055000305175781,-0.035100001841783524,-0.02070000022649765,dietrich
1126,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,46,46.0,1.5778000354766846,0.23720000684261322,0.1396999955177307,dietrich
1127,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,47,47.0,1.623900055885315,0.2831999957561493,0.16609999537467957,dietrich
1128,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,48,48.0,2.059499979019165,0.7189000248908997,0.41990000009536743,dietrich
1129,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,49,49.0,1.4737000465393066,0.1331000030040741,0.07739999890327454,dietrich
1130,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,50,50.0,2.176500082015991,0.8359000086784363,0.48420000076293945,dietrich
1131,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,51,51.0,2.080899953842163,0.7402999997138977,0.4269999861717224,dietrich
1132,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,52,52.0,1.510699987411499,0.17010000348091125,0.09769999980926514,dietrich
1133,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,53,53.0,1.548200011253357,0.20759999752044678,0.11869999766349792,dietrich
1134,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,54,54.0,1.4270999431610107,0.08649999648332596,0.049300000071525574,dietrich
1135,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,55,55.0,1.4062999486923218,0.065700002014637,0.037300001829862595,dietrich
1136,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,56,56.0,1.2451000213623047,-0.09549999982118607,-0.05389999970793724,dietrich
1137,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,57,57.0,1.2711999416351318,-0.06939999759197235,-0.039000000804662704,dietrich
1138,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,58,58.0,1.3832000494003296,0.04259999841451645,0.023900000378489494,dietrich
1139,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,59,59.0,1.3708000183105469,0.03009999915957451,0.01679999940097332,dietrich
1140,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,60,60.0,1.5334999561309814,0.19290000200271606,0.1071000024676323,dietrich
1141,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,61,61.0,1.5234999656677246,0.18289999663829803,0.10109999775886536,dietrich
1142,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,62,62.0,1.3883999586105347,0.04780000075697899,0.02630000002682209,dietrich
1143,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,63,63.0,1.3026000261306763,-0.038100000470876694,-0.020899999886751175,dietrich
1144,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,64,64.0,1.5534000396728516,0.21279999613761902,0.11620000004768372,dietrich
1145,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,65,65.0,1.2381999492645264,-0.10239999741315842,-0.05570000037550926,dietrich
1146,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,66,66.0,1.2659000158309937,-0.07479999959468842,-0.04050000011920929,dietrich
1147,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,67,67.0,1.585800051689148,0.2451000064611435,0.13230000436306,dietrich
1148,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,68,68.0,1.4846999645233154,0.14409999549388885,0.07750000059604645,dietrich
1149,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,69,69.0,1.3066999912261963,-0.033900000154972076,-0.01810000091791153,dietrich
1150,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,70,70.0,1.481600046157837,0.14100000262260437,0.07519999891519547,dietrich
1151,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,71,71.0,1.5504000186920166,0.20980000495910645,0.11159999668598175,dietrich
1152,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,72,72.0,1.5090999603271484,0.16850000619888306,0.0892999991774559,dietrich
1153,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,73,73.0,1.4611999988555908,0.12049999833106995,0.06369999796152115,dietrich
1154,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,74,74.0,1.4088000059127808,0.0681999996304512,0.03590000048279762,dietrich
1155,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,75,75.0,1.5884000062942505,0.24779999256134033,0.12999999523162842,dietrich
1156,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,76,76.0,1.531599998474121,0.19099999964237213,0.09989999979734421,dietrich
1157,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,77,77.0,1.1901999711990356,-0.15039999783039093,-0.07840000092983246,dietrich
1158,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,78,78.0,1.2836999893188477,-0.05689999833703041,-0.029600000008940697,dietrich
1159,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,79,79.0,1.4371000528335571,0.09640000015497208,0.05000000074505806,dietrich
1160,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,80,80.0,1.2526999711990356,-0.08799999952316284,-0.045499999076128006,dietrich
1161,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,81,81.0,1.347599983215332,0.007000000216066837,0.003599999938160181,dietrich
1162,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,82,82.0,1.3317999839782715,-0.008799999952316284,-0.0044999998062849045,dietrich
1163,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,83,83.0,2.013000011444092,0.6723999977111816,0.3447999954223633,dietrich
1164,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,84,84.0,1.4967999458312988,0.15620000660419464,0.07989999651908875,dietrich
1165,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,85,85.0,1.3258999586105347,-0.014700000174343586,-0.007499999832361937,dietrich
1166,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,86,86.0,1.1533000469207764,-0.18729999661445618,-0.09529999643564224,dietrich
1167,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,87,87.0,1.2316999435424805,-0.10899999737739563,-0.05530000105500221,dietrich
1168,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,88,88.0,1.3753000497817993,0.034699998795986176,0.01759999990463257,dietrich
1169,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,89,89.0,2.104300022125244,0.763700008392334,0.38589999079704285,dietrich
1170,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,90,90.0,1.2103999853134155,-0.13019999861717224,-0.065700002014637,dietrich
1171,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,91,91.0,1.3004000186920166,-0.04019999876618385,-0.02019999921321869,dietrich
1172,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,92,92.0,1.2798000574111938,-0.06080000102519989,-0.030500000342726707,dietrich
1173,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,93,93.0,1.4110000133514404,0.07039999961853027,0.03519999980926514,dietrich
1174,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,94,94.0,1.246899962425232,-0.09369999915361404,-0.046799998730421066,dietrich
1175,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,95,95.0,2.0978000164031982,0.7572000026702881,0.37700000405311584,dietrich
1176,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,96,96.0,2.0201001167297363,0.6794999837875366,0.3375000059604645,dietrich
1177,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,97,97.0,1.9966000318527222,0.656000018119812,0.3249000012874603,dietrich
1178,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,98,98.0,1.215499997138977,-0.1251000016927719,-0.061799999326467514,dietrich
1179,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,99,99.0,1.1684000492095947,-0.17219999432563782,-0.08479999750852585,dietrich
1180,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,100,100.0,2.043299913406372,0.7027000188827515,0.3449000120162964,dietrich
1181,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,101,101.0,1.920300006866455,0.5796999931335449,0.28360000252723694,dietrich
1182,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,102,102.0,1.7655999660491943,0.42500001192092896,0.20720000565052032,dietrich
1183,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,103,103.0,2.0181000232696533,0.6775000095367432,0.32899999618530273,dietrich
1184,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,104,104.0,1.9515999555587769,0.6110000014305115,0.2955000102519989,dietrich
1185,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,105,105.0,1.0723999738693237,-0.26820001006126404,-0.12919999659061432,dietrich
1186,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,106,106.0,1.8913999795913696,0.5507000088691711,0.2639999985694885,dietrich
1187,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,107,107.0,1.2209999561309814,-0.11959999799728394,-0.05700000002980232,dietrich
1188,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,108,108.0,1.913699984550476,0.5730999708175659,0.2720000147819519,dietrich
1189,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,109,109.0,1.2137999534606934,-0.12690000236034393,-0.05990000069141388,dietrich
1190,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,110,110.0,1.1730999946594238,-0.16750000417232513,-0.07859999686479568,dietrich
1191,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,111,111.0,0.9855999946594238,-0.35499998927116394,-0.16539999842643738,dietrich
1192,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,112,112.0,1.2245999574661255,-0.11599999666213989,-0.053700000047683716,dietrich
1193,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,113,113.0,1.169600009918213,-0.17100000381469727,-0.07850000262260437,dietrich
1194,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,114,114.0,1.086899995803833,-0.25369998812675476,-0.11550000309944153,dietrich
1195,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,115,115.0,1.0154999494552612,-0.32510000467300415,-0.14669999480247498,dietrich
1196,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,116,116.0,1.1069999933242798,-0.23360000550746918,-0.10450000315904617,dietrich
1197,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,117,117.0,1.7697999477386475,0.42910000681877136,0.1899999976158142,dietrich
1198,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,118,118.0,0.9670000076293945,-0.3736000061035156,-0.16369999945163727,dietrich
1199,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,4,120,119.0,1.6746000051498413,0.33399999141693115,0.14470000565052032,dietrich
1200,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,0,0.0,1.37090003490448,-0.05480000004172325,-0.03849999979138374,dietrich
1201,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,1,1.0,1.3322999477386475,-0.0934000015258789,-0.06530000269412994,dietrich
1202,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,2,2.0,1.4772000312805176,0.051500000059604645,0.03579999879002571,dietrich
1203,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,3,3.0,1.579699993133545,0.15399999916553497,0.10639999806880951,dietrich
1204,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,4,4.0,1.5176000595092773,0.09179999679327011,0.06310000270605087,dietrich
1205,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,5,5.0,1.3828999996185303,-0.04280000180006027,-0.02930000051856041,dietrich
1206,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,6,6.0,1.3941999673843384,-0.03150000050663948,-0.0215000007301569,dietrich
1207,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,7,7.0,1.5161999464035034,0.09049999713897705,0.061500001698732376,dietrich
1208,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,8,8.0,1.2731000185012817,-0.1526000052690506,-0.10329999774694443,dietrich
1209,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,9,9.0,1.2594000101089478,-0.1664000004529953,-0.11230000108480453,dietrich
1210,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,10,10.0,1.4271999597549438,0.001500000013038516,0.0010000000474974513,dietrich
1211,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,11,11.0,1.542199969291687,0.11649999767541885,0.07829999923706055,dietrich
1212,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,12,12.0,1.499500036239624,0.0737999975681305,0.0494999997317791,dietrich
1213,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,13,13.0,1.4825999736785889,0.0568000003695488,0.03799999877810478,dietrich
1214,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,14,14.0,1.344499945640564,-0.0812000036239624,-0.05429999902844429,dietrich
1215,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,15,15.0,1.3335000276565552,-0.09220000356435776,-0.061500001698732376,dietrich
1216,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,16,16.0,1.5206999778747559,0.09489999711513519,0.0632999986410141,dietrich
1217,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,17,17.0,1.4129999876022339,-0.012799999676644802,-0.008500000461935997,dietrich
1218,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,18,18.0,1.4453999996185303,0.019700000062584877,0.013100000098347664,dietrich
1219,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,19,19.0,1.5536999702453613,0.12800000607967377,0.08510000258684158,dietrich
1220,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,20,20.0,1.4776999950408936,0.052000001072883606,0.03449999913573265,dietrich
1221,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,21,21.0,1.3752000331878662,-0.05050000175833702,-0.03350000083446503,dietrich
1222,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,22,22.0,1.4632999897003174,0.03759999945759773,0.02500000037252903,dietrich
1223,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,23,23.0,1.38510000705719,-0.0406000018119812,-0.026900000870227814,dietrich
1224,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,24,24.0,1.4579999446868896,0.03229999914765358,0.021400000900030136,dietrich
1225,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,25,25.0,1.350600004196167,-0.07509999722242355,-0.04969999939203262,dietrich
1226,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,26,26.0,1.3866000175476074,-0.03909999877214432,-0.02590000070631504,dietrich
1227,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,27,27.0,1.3938000202178955,-0.03189999982714653,-0.0210999995470047,dietrich
1228,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,28,28.0,1.4739999771118164,0.04830000177025795,0.03189999982714653,dietrich
1229,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,29,29.0,1.5678000450134277,0.1421000063419342,0.09380000084638596,dietrich
1230,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,30,30.0,1.658400058746338,0.23260000348091125,0.1535000056028366,dietrich
1231,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,31,31.0,1.3942999839782715,-0.03139999881386757,-0.02070000022649765,dietrich
1232,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,32,32.0,1.3860000371932983,-0.03970000147819519,-0.026200000196695328,dietrich
1233,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,33,33.0,1.479699969291687,0.05400000140070915,0.03550000116229057,dietrich
1234,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,34,34.0,1.3243000507354736,-0.1014999970793724,-0.06669999659061432,dietrich
1235,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,35,35.0,1.3630000352859497,-0.06270000338554382,-0.041200000792741776,dietrich
1236,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,36,36.0,1.409500002861023,-0.016200000420212746,-0.010599999688565731,dietrich
1237,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,37,37.0,1.4386999607086182,0.013000000268220901,0.008500000461935997,dietrich
1238,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,38,38.0,1.3996000289916992,-0.026100000366568565,-0.017100000753998756,dietrich
1239,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,39,39.0,1.336400032043457,-0.0892999991774559,-0.058400001376867294,dietrich
1240,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,40,40.0,1.3831000328063965,-0.04259999841451645,-0.027799999341368675,dietrich
1241,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,41,41.0,1.329800009727478,-0.09589999914169312,-0.06260000169277191,dietrich
1242,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,42,42.0,1.267799973487854,-0.15790000557899475,-0.10289999842643738,dietrich
1243,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,43,43.0,1.2007999420166016,-0.2249000072479248,-0.14630000293254852,dietrich
1244,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,44,44.0,2.0585999488830566,0.6328999996185303,0.41110000014305115,dietrich
1245,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,45,45.0,1.2101000547409058,-0.21570000052452087,-0.13989999890327454,dietrich
1246,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,46,46.0,1.406499981880188,-0.019200000911951065,-0.012400000356137753,dietrich
1247,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,47,47.0,1.3812999725341797,-0.04439999908208847,-0.028699999675154686,dietrich
1248,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,48,48.0,2.016200065612793,0.590499997138977,0.38109999895095825,dietrich
1249,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,49,49.0,1.2851999998092651,-0.1404999941587448,-0.09049999713897705,dietrich
1250,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,50,50.0,2.038599967956543,0.6129000186920166,0.39419999718666077,dietrich
1251,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,51,51.0,2.07069993019104,0.6449999809265137,0.4142000079154968,dietrich
1252,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,52,52.0,1.3565000295639038,-0.06920000165700912,-0.04439999908208847,dietrich
1253,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,53,53.0,1.3522000312805176,-0.07349999994039536,-0.04699999839067459,dietrich
1254,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,54,54.0,1.3046000003814697,-0.12110000103712082,-0.07739999890327454,dietrich
1255,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,55,55.0,1.3041000366210938,-0.1216999962925911,-0.07760000228881836,dietrich
1256,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,56,56.0,1.2339999675750732,-0.19169999659061432,-0.12200000137090683,dietrich
1257,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,57,57.0,1.225100040435791,-0.20069999992847443,-0.1274999976158142,dietrich
1258,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,58,58.0,1.2279000282287598,-0.19779999554157257,-0.12549999356269836,dietrich
1259,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,59,59.0,1.2906999588012695,-0.13500000536441803,-0.08550000190734863,dietrich
1260,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,60,60.0,1.4771000146865845,0.05130000039935112,0.032499998807907104,dietrich
1261,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,61,61.0,1.3658000230789185,-0.05999999865889549,-0.03779999911785126,dietrich
1262,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,62,62.0,1.3033000230789185,-0.12240000069141388,-0.0771000012755394,dietrich
1263,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,63,63.0,1.1904000043869019,-0.2353000044822693,-0.14800000190734863,dietrich
1264,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,64,64.0,1.3558000326156616,-0.07000000029802322,-0.04390000179409981,dietrich
1265,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,65,65.0,1.284000039100647,-0.14169999957084656,-0.08889999985694885,dietrich
1266,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,66,66.0,1.2755000591278076,-0.1501999944448471,-0.09399999678134918,dietrich
1267,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,67,67.0,1.4147000312805176,-0.010999999940395355,-0.006899999920278788,dietrich
1268,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,68,68.0,1.280900001525879,-0.14489999413490295,-0.09040000289678574,dietrich
1269,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,69,69.0,1.2618000507354736,-0.1639000028371811,-0.10220000147819519,dietrich
1270,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,70,70.0,1.433899998664856,0.008200000040233135,0.005100000184029341,dietrich
1271,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,71,71.0,1.4752000570297241,0.0494999997317791,0.030799999833106995,dietrich
1272,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,72,72.0,1.388200044631958,-0.03759999945759773,-0.02329999953508377,dietrich
1273,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,73,73.0,1.3782000541687012,-0.047600001096725464,-0.029500000178813934,dietrich
1274,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,74,74.0,1.3307000398635864,-0.0949999988079071,-0.05889999866485596,dietrich
1275,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,75,75.0,1.4423999786376953,0.016699999570846558,0.010300000198185444,dietrich
1276,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,76,76.0,1.441100001335144,0.015399999916553497,0.009499999694526196,dietrich
1277,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,77,77.0,1.3095999956130981,-0.1160999983549118,-0.07180000096559525,dietrich
1278,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,5,78,78.0,1.266700029373169,-0.1589999943971634,-0.0982000008225441,dietrich
