,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
21177,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,57,57.0,337.9248046875,-16.954200744628906,-0.07119999825954437,dietrich
21178,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,58,58.0,345.74639892578125,-9.132599830627441,-0.03869999945163727,dietrich
21179,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,59,59.0,338.2413024902344,-16.637699127197266,-0.07109999656677246,dietrich
21180,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,60,60.0,342.5758056640625,-12.303199768066406,-0.05299999937415123,dietrich
21181,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,61,61.0,330.0834045410156,-24.795700073242188,-0.10769999772310257,dietrich
21182,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,62,62.0,326.4302978515625,-28.448699951171875,-0.12470000237226486,dietrich
21183,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,63,63.0,331.11639404296875,-23.762500762939453,-0.10509999841451645,dietrich
21184,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,64,64.0,332.80828857421875,-22.07069969177246,-0.09849999845027924,dietrich
21185,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,65,65.0,317.83880615234375,-37.040199279785156,-0.16680000722408295,dietrich
21186,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,66,66.0,321.70770263671875,-33.17129898071289,-0.15080000460147858,dietrich
21187,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,67,67.0,322.91461181640625,-31.964399337768555,-0.14659999310970306,dietrich
21188,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,68,68.0,327.29229736328125,-27.586700439453125,-0.12780000269412994,dietrich
21189,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,69,69.0,322.67401123046875,-32.205101013183594,-0.15060000121593475,dietrich
21190,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,70,70.0,315.8922119140625,-38.98680114746094,-0.18410000205039978,dietrich
21191,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,71,71.0,317.2799987792969,-37.5989990234375,-0.17919999361038208,dietrich
21192,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,72,72.0,316.0033874511719,-38.8755989074707,-0.18719999492168427,dietrich
21193,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,73,73.0,317.5617980957031,-37.31719970703125,-0.18150000274181366,dietrich
21194,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,74,74.0,313.6211853027344,-41.2578010559082,-0.20270000398159027,dietrich
21195,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,75,75.0,315.0144958496094,-39.864498138427734,-0.19779999554157257,dietrich
21196,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,76,76.0,319.90740966796875,-34.97159957885742,-0.1753000020980835,dietrich
21197,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,77,77.0,323.9659118652344,-30.91309928894043,-0.1565999984741211,dietrich
21198,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,78,78.0,326.85589599609375,-28.023099899291992,-0.14339999854564667,dietrich
21199,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,79,79.0,323.07659912109375,-31.80229949951172,-0.16449999809265137,dietrich
21200,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,80,80.0,326.29400634765625,-28.585100173950195,-0.14949999749660492,dietrich
21201,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,81,81.0,331.1734924316406,-23.70549964904785,-0.12530000507831573,dietrich
21202,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,82,82.0,321.54779052734375,-33.331199645996094,-0.17810000479221344,dietrich
21203,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,83,83.0,335.9158935546875,-18.96310043334961,-0.10239999741315842,dietrich
21204,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,84,84.0,331.9433898925781,-22.93560028076172,-0.12530000507831573,dietrich
21205,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,85,85.0,332.2959899902344,-22.58300018310547,-0.12470000237226486,dietrich
21206,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,86,86.0,333.97259521484375,-20.906400680541992,-0.11670000106096268,dietrich
21207,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,87,87.0,337.97198486328125,-16.906999588012695,-0.09549999982118607,dietrich
21208,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,88,88.0,332.1265869140625,-22.752399444580078,-0.12999999523162842,dietrich
21209,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,89,89.0,332.93499755859375,-21.943899154663086,-0.12680000066757202,dietrich
21210,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,90,90.0,327.5628967285156,-27.316099166870117,-0.15960000455379486,dietrich
21211,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,91,91.0,332.6755065917969,-22.203500747680664,-0.13120000064373016,dietrich
21212,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,92,92.0,333.93829345703125,-20.94070053100586,-0.12520000338554382,dietrich
21213,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,93,93.0,331.1831970214844,-23.69580078125,-0.14329999685287476,dietrich
21214,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,94,94.0,332.90899658203125,-21.969999313354492,-0.13439999520778656,dietrich
21215,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,95,95.0,340.947509765625,-13.931500434875488,-0.08619999885559082,dietrich
21216,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,96,96.0,340.1307067871094,-14.748299598693848,-0.09229999780654907,dietrich
21217,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,97,97.0,339.1238098144531,-15.755200386047363,-0.0997999981045723,dietrich
21218,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,98,98.0,337.2585144042969,-17.620500564575195,-0.11289999634027481,dietrich
21219,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,99,99.0,340.0332946777344,-14.84570026397705,-0.09619999676942825,dietrich
21220,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,100,100.0,342.28021240234375,-12.598899841308594,-0.08259999752044678,dietrich
21221,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,101,101.0,340.4971923828125,-14.381799697875977,-0.09529999643564224,dietrich
21222,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,102,102.0,334.01629638671875,-20.862699508666992,-0.13979999721050262,dietrich
21223,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,103,103.0,341.66900634765625,-13.210000038146973,-0.08950000256299973,dietrich
21224,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,104,104.0,342.7869873046875,-12.092000007629395,-0.08290000259876251,dietrich
21225,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,105,105.0,347.7018127441406,-7.177199840545654,-0.04969999939203262,dietrich
21226,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,106,106.0,350.7449951171875,-4.133900165557861,-0.02889999933540821,dietrich
21227,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,107,107.0,347.5815124511719,-7.297500133514404,-0.051600001752376556,dietrich
21228,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,108,108.0,357.3760070800781,2.496999979019165,0.017899999395012856,dietrich
21229,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,109,109.0,354.2933044433594,-0.5856999754905701,-0.00419999985024333,dietrich
21230,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,110,110.0,352.4981994628906,-2.3808000087738037,-0.017400000244379044,dietrich
21231,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,111,111.0,352.6553039550781,-2.2237000465393066,-0.01640000008046627,dietrich
21232,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,112,112.0,362.4292907714844,7.550300121307373,0.05620000138878822,dietrich
21233,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,113,113.0,354.4848937988281,-0.39410001039505005,-0.003000000026077032,dietrich
21234,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,114,114.0,352.9866943359375,-1.892300009727478,-0.014299999922513962,dietrich
21235,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,115,115.0,361.5992126464844,6.720200061798096,0.05130000039935112,dietrich
21236,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,116,116.0,356.1535949707031,1.2746000289916992,0.009800000116229057,dietrich
21237,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,117,117.0,347.147705078125,-7.731299877166748,-0.05999999865889549,dietrich
21238,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,118,118.0,357.74609375,2.8671000003814697,0.02239999920129776,dietrich
21239,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,55,120,119.0,353.2796936035156,-1.5993000268936157,-0.012600000016391277,dietrich
21240,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,0,0.0,565.665771484375,18.17180061340332,0.03310000151395798,dietrich
21241,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,1,1.0,556.309814453125,8.815899848937988,0.016200000420212746,dietrich
21242,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,2,2.0,553.4642944335938,5.970300197601318,0.010999999940395355,dietrich
21243,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,3,3.0,549.5679931640625,2.0741000175476074,0.0038999998942017555,dietrich
21244,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,4,4.0,545.9625854492188,-1.5312999486923218,-0.002899999963119626,dietrich
21245,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,5,5.0,542.1358032226562,-5.358099937438965,-0.010099999606609344,dietrich
21246,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,6,6.0,534.5512084960938,-12.94279956817627,-0.02459999918937683,dietrich
21247,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,7,7.0,523.9404296875,-23.553600311279297,-0.045099999755620956,dietrich
21248,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,8,8.0,520.93798828125,-26.55590057373047,-0.05119999870657921,dietrich
21249,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,9,9.0,520.056396484375,-27.4375,-0.053300000727176666,dietrich
21250,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,10,10.0,510.32049560546875,-37.173500061035156,-0.07280000299215317,dietrich
21251,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,11,11.0,517.7059936523438,-29.787900924682617,-0.05869999900460243,dietrich
21252,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,12,12.0,510.8966064453125,-36.5973014831543,-0.07270000129938126,dietrich
21253,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,13,13.0,505.3074035644531,-42.18659973144531,-0.0843999981880188,dietrich
21254,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,14,14.0,496.6947937011719,-50.799198150634766,-0.10239999741315842,dietrich
21255,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,15,15.0,495.4254150390625,-52.06850051879883,-0.10570000112056732,dietrich
21256,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,16,16.0,491.5487060546875,-55.9452018737793,-0.1145000010728836,dietrich
21257,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,17,17.0,490.13848876953125,-57.355499267578125,-0.11819999665021896,dietrich
21258,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,18,18.0,491.5614013671875,-55.93259811401367,-0.1160999983549118,dietrich
21259,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,19,19.0,488.8667907714844,-58.62710189819336,-0.1225999966263771,dietrich
21260,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,20,20.0,481.0801086425781,-66.41390228271484,-0.13989999890327454,dietrich
21261,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,21,21.0,482.2019958496094,-65.29199981689453,-0.13860000669956207,dietrich
21262,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,22,22.0,486.18450927734375,-61.30939865112305,-0.13109999895095825,dietrich
21263,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,23,23.0,484.3700866699219,-63.12379837036133,-0.13600000739097595,dietrich
21264,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,24,24.0,488.0766906738281,-59.417301177978516,-0.1289999932050705,dietrich
21265,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,25,25.0,479.2807922363281,-68.21320343017578,-0.14920000731945038,dietrich
21266,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,26,26.0,472.66619873046875,-74.82769775390625,-0.164900004863739,dietrich
21267,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,27,27.0,474.1120910644531,-73.38179779052734,-0.16300000250339508,dietrich
21268,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,28,28.0,475.4974060058594,-71.99659729003906,-0.16110000014305115,dietrich
21269,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,29,29.0,470.45721435546875,-77.03679656982422,-0.1737000048160553,dietrich
21270,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,30,30.0,471.2120056152344,-76.28199768066406,-0.17329999804496765,dietrich
21271,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,31,31.0,480.25048828125,-67.24340057373047,-0.15399999916553497,dietrich
21272,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,32,32.0,468.3788146972656,-79.11519622802734,-0.1826000064611435,dietrich
21273,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,33,33.0,463.30499267578125,-84.18900299072266,-0.19580000638961792,dietrich
21274,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,34,34.0,461.4447937011719,-86.04920196533203,-0.20170000195503235,dietrich
21275,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,35,35.0,463.96978759765625,-83.52420043945312,-0.1973000019788742,dietrich
21276,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,36,36.0,463.2958068847656,-84.19819641113281,-0.2004999965429306,dietrich
21277,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,37,37.0,463.83819580078125,-83.65579986572266,-0.20080000162124634,dietrich
21278,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,38,38.0,460.8418884277344,-86.652099609375,-0.20970000326633453,dietrich
21279,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,39,39.0,465.4786071777344,-82.0154037475586,-0.20010000467300415,dietrich
21280,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,40,40.0,465.67608642578125,-81.81790161132812,-0.2011999934911728,dietrich
21281,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,41,41.0,468.239990234375,-79.25399780273438,-0.19660000503063202,dietrich
21282,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,42,42.0,468.68341064453125,-78.81050109863281,-0.19709999859333038,dietrich
21283,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,43,43.0,467.2756042480469,-80.21839904785156,-0.20229999721050262,dietrich
21284,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,44,44.0,468.6513977050781,-78.84259796142578,-0.2004999965429306,dietrich
21285,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,45,45.0,465.39691162109375,-82.09700012207031,-0.21060000360012054,dietrich
21286,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,46,46.0,469.1715087890625,-78.32240295410156,-0.20270000398159027,dietrich
21287,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,47,47.0,470.04901123046875,-77.44490051269531,-0.2021999955177307,dietrich
21288,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,48,48.0,463.9570007324219,-83.53700256347656,-0.2199999988079071,dietrich
21289,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,49,49.0,462.7251892089844,-84.7686996459961,-0.22529999911785126,dietrich
21290,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,50,50.0,467.7445983886719,-79.74939727783203,-0.21379999816417694,dietrich
21291,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,51,51.0,462.6253967285156,-84.86859893798828,-0.2296999990940094,dietrich
21292,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,52,52.0,466.002197265625,-81.49169921875,-0.22259999811649323,dietrich
21293,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,53,53.0,469.24139404296875,-78.25250244140625,-0.21570000052452087,dietrich
21294,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,54,54.0,465.7091979980469,-81.78469848632812,-0.22759999334812164,dietrich
21295,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,55,55.0,466.06439208984375,-81.42960357666016,-0.2287999987602234,dietrich
21296,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,56,56.0,466.84381103515625,-80.65010070800781,-0.2287999987602234,dietrich
21297,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,57,57.0,467.09649658203125,-80.39749908447266,-0.2303999960422516,dietrich
21298,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,58,58.0,469.6274108886719,-77.86650085449219,-0.22529999911785126,dietrich
21299,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,59,59.0,468.8026123046875,-78.69139862060547,-0.23000000417232513,dietrich
21300,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,60,60.0,471.4997863769531,-75.99410247802734,-0.22439999878406525,dietrich
21301,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,61,61.0,474.45098876953125,-73.04299926757812,-0.21799999475479126,dietrich
21302,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,62,62.0,475.5581970214844,-71.93579864501953,-0.21690000593662262,dietrich
21303,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,63,63.0,481.4065856933594,-66.0873031616211,-0.2013999968767166,dietrich
21304,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,64,64.0,483.8009948730469,-63.69300079345703,-0.19619999825954437,dietrich
21305,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,65,65.0,478.6918029785156,-68.8021011352539,-0.2143000066280365,dietrich
21306,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,66,66.0,478.908203125,-68.58580017089844,-0.2160000056028366,dietrich
21307,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,67,67.0,482.42498779296875,-65.06900024414062,-0.20720000565052032,dietrich
21308,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,68,68.0,480.0950927734375,-67.3988037109375,-0.21709999442100525,dietrich
21309,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,69,69.0,482.1863098144531,-65.30770111083984,-0.21279999613761902,dietrich
21310,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,70,70.0,486.4779968261719,-61.015899658203125,-0.2011999934911728,dietrich
21311,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,71,71.0,488.6767883300781,-58.817100524902344,-0.19619999825954437,dietrich
21312,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,72,72.0,487.87908935546875,-59.614898681640625,-0.2012999951839447,dietrich
21313,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,73,73.0,487.13238525390625,-60.36159896850586,-0.20630000531673431,dietrich
21314,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,74,74.0,487.2403869628906,-60.253501892089844,-0.20839999616146088,dietrich
21315,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,75,75.0,495.2749938964844,-52.21889877319336,-0.18289999663829803,dietrich
21316,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,76,76.0,497.6736145019531,-49.8203010559082,-0.17669999599456787,dietrich
21317,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,77,77.0,497.0444030761719,-50.449501037597656,-0.18119999766349792,dietrich
21318,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,78,78.0,497.8492126464844,-49.644798278808594,-0.18070000410079956,dietrich
21319,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,79,79.0,499.5006103515625,-47.99330139160156,-0.1768999993801117,dietrich
21320,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,80,80.0,500.3869934082031,-47.10689926147461,-0.17599999904632568,dietrich
21321,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,81,81.0,506.60400390625,-40.88999938964844,-0.15479999780654907,dietrich
21322,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,56,82,82.0,507.783203125,-39.71080017089844,-0.15240000188350677,dietrich
